subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
4003494,51117848,4.247312784194946,4.247312784194946,0.3107880025049403,3.96578800250494,3.655,4.75578800250494,4.445,9.495788002504941,9.185,10.595788002504941,10.285,12.78578800250494,12.475,12.78578800250494,12.475,0.3146662208880048,0.3146662208880048,0.11248593925759279,0.14659169468193056,0.19124795160917604,3.107300649629906,1.087027209054213,0.006714717496011571,0.002475665171717783,0.02655183309335296,0.0070991777668021555,0.002938060535677414,0.00295196328999688,0.003750208656612593,1.420279802759979e-07,4.9137916219075436e-08,1.6907441987465238e-09
1418168,51135003,6.95913290977478,6.95913290977478,0.3687719199365041,4.073771919936505,3.7050000000000005,7.5337719199365045,7.165,11.183771919936504,10.815,12.263771919936506,11.895000000000001,13.713771919936505,13.345,13.713771919936505,13.345,0.2734133347886901,0.2734133347886901,0.06978367062107467,0.08353732307881198,0.1422447761628589,5.0343952181283385,1.8096862210077234,0.014618015103055423,0.005790243976453428,0.0557319844401124,0.014976346555097863,0.0063830174362010435,0.00669781158616201,0.009560481303220958,3.8700733171288006e-07,1.0014074479905891e-07,3.912246809148666e-09
718248,51150596,5.641990423202515,5.641990423202515,0.3323965252868559,2.6373965252868556,2.3049999999999997,4.487396525286855,4.154999999999999,7.657396525286854,7.324999999999998,9.717396525286855,9.384999999999998,13.647396525286855,13.314999999999998,13.647396525286855,13.314999999999998,0.7076782533700768,0.7076782533700768,0.1203369434416366,0.08571161175478179,0.3045756028554984,4.113436307525262,1.4501986028044485,0.009601928308114271,0.0036334999324023984,0.03950488577552912,0.0105500947019198,0.004415783970643598,0.0044433175864559095,0.005618828759184033,1.7867008457143843e-07,5.622069982760498e-08,2.469541441338532e-09
715476,51235810,28.88508129119873,28.88508129119873,0.24184908097233224,4.546849080972333,4.305000000000001,7.136849080972333,6.8950000000000005,11.426849080972332,11.184999999999999,12.586849080972332,12.344999999999999,13.596849080972333,13.355,13.596849080972333,13.355,0.21686104982854215,0.21686104982854215,0.0725163161711385,0.08281256018682212,0.12406330872883427,21.044561130926013,7.435193668410648,0.05088452831035139,0.019289652910578978,0.20147168090332704,0.05377432191303116,0.02259299379132266,0.02298915301842285,0.030456322025857543,1.1809886992421728e-06,3.591755926882448e-07,1.3124741271781786e-08
720041,51271237,10.223762512207031,10.223762512207031,0.32631648573818567,4.481316485738186,4.155,5.001316485738186,4.675,5.411316485738186,5.085,5.681316485738186,5.355,8.191316485738184,7.864999999999998,8.191316485738184,7.864999999999998,0.23658209046833362,0.23658209046833362,0.10695187165775401,0.4807073878892597,0.2747471166717825,7.412928714649752,2.649120386049617,0.020673124162550603,0.007681285188663995,0.08141355254381492,0.021961153107591377,0.009167345262265307,0.009000963554324224,0.010533923765839958,4.4182175303623774e-07,1.3548796447200895e-07,4.773822424619825e-09
1443766,51271245,5.183319091796875,5.183319091796875,0.31125485183740353,2.656254851837404,2.345,3.0762548518374038,2.765,3.4962548518374037,3.185,3.816254851837404,3.5050000000000003,11.896254851837405,11.585,11.896254851837405,11.585,0.8313222709261865,0.8313222709261865,0.18083182640144665,0.2110955920690287,0.40774989646555393,3.7968559965956956,1.3237861000816338,0.007886807259061636,0.002896222700075744,0.03209836140950058,0.008624163443100847,0.0035555872555879386,0.003436355261393054,0.0037642662894300273,1.5511577691742263e-07,5.110911308760941e-08,1.810046755281079e-09
11983390,51345560,7.41405987739563,7.41405987739563,0.34161306896677424,6.606613068966775,6.265000000000001,7.386613068966774,7.045,7.766613068966774,7.425,7.986613068966775,7.6450000000000005,12.826613068966775,12.485000000000001,12.826613068966775,12.485000000000001,0.11731414603441297,0.11731414603441297,0.07097232079488999,0.14586693178994056,0.11138446620641451,5.400213737273589,1.909125937963836,0.013393531189776021,0.004938529442992512,0.05251675601714889,0.014159832703149244,0.005868956337890284,0.005836776299734831,0.007097864803172708,2.8333807722345344e-07,9.129056373999154e-08,3.1816681805671146e-09
59531,51375735,6.552021026611328,6.552021026611328,0.23818510630360068,1.2631851063036006,1.025,1.4331851063036005,1.1949999999999998,2.123185106303601,1.8850000000000002,3.1131851063036007,2.875,13.2631851063036,13.025,13.2631851063036,13.025,0.9545291524727042,0.9545291524727042,0.4184100418410042,0.10672973562248778,0.49322297664539877,4.782026653410867,1.6803078604862094,0.010819714930572183,0.0040485970310320685,0.04670192633977926,0.012577195108760673,0.0053204796480717,0.004998078794349583,0.004898301311189398,1.5863545348995987e-07,4.1019350695411605e-08,2.299265135637477e-09
133324,51413462,12.287559032440186,12.287559032440186,0.26998902506122385,3.284989025061224,3.015,3.784989025061224,3.515,6.784989025061224,6.515,9.284989025061222,9.014999999999999,13.264989025061222,12.995,13.264989025061222,12.995,0.4991191118558165,0.4991191118558165,0.14224751066856328,0.10890402429845746,0.2500902156076124,8.986210861243308,3.144916624878533,0.019358405382169003,0.00720261107178415,0.08027737869279732,0.02132003803367704,0.00898683492859428,0.008663048035588192,0.009626704173152456,3.2708648445560187e-07,1.1437509721973791e-07,4.429251852337584e-09
2446903,51433572,9.349437236785889,9.349437236785889,0.301397486936325,6.1463974869363245,5.845,6.686397486936325,6.385000000000001,7.036397486936325,6.735,7.466397486936325,7.165,13.556397486936326,13.255,13.556397486936326,13.255,0.14942132710391814,0.14942132710391814,0.0783085356303837,0.09006018910672078,0.10593001728034086,6.815447176573798,2.4045254214433953,0.016375351325930744,0.006051257612782539,0.06529516746137244,0.017511618643726242,0.007288063020310988,0.0072019202538220655,0.008682184574499464,3.339844928564243e-07,1.0989232476073911e-07,3.916144382089739e-09
133194,51456454,13.119940757751465,13.119940757751465,0.27839512201633465,2.6133951220163345,2.335,6.0733951220163345,5.795,10.263395122016334,9.985,11.903395122016335,11.625,13.673395122016334,13.395,13.673395122016334,13.395,0.6087564161600552,0.6087564161600552,0.08628127696289906,0.07991350861886272,0.2583170672472723,9.517847863025963,3.3965730983763933,0.02516143464942459,0.009918819586583243,0.10283528695692772,0.027330258575887653,0.011707248367007594,0.011755442647601578,0.01509029384045197,5.098425896852932e-07,1.454588943808547e-07,6.532917626184887e-09
133055,51497612,13.215896368026733,13.215896368026733,0.3468710829921885,3.9618710829921886,3.615,4.771871082992188,4.425,6.201871082992189,5.855,9.65187108299219,9.305000000000001,13.591871082992188,13.245,13.591871082992188,13.245,0.28779615816548454,0.28779615816548454,0.11299435028248588,0.09078495199871076,0.1638584868155604,9.624897560337558,3.403399654373061,0.023725848219374974,0.008824852666063717,0.09436661492130204,0.025318414197817052,0.01057216637037515,0.010498473436186786,0.012746919040488835,4.855109337044011e-07,1.5685662992886442e-07,5.801306562773895e-09
301820,51524952,5.458310127258301,5.458310127258301,0.32043106047493386,4.945431060474934,4.625,5.525431060474934,5.205,9.795431060474936,9.475000000000001,11.385431060474936,11.065000000000001,13.725431060474936,13.405000000000001,13.725431060474936,13.405000000000001,0.1496267637735472,0.1496267637735472,0.09606147934678194,0.07918874572687273,0.10829232961573394,3.9684357750229537,1.4091576466453262,0.010248573077534774,0.0038852149751199576,0.04001360660587025,0.010702283753381552,0.004514313884542445,0.0045996364390631286,0.005985237699771035,2.254801963560118e-07,6.85322110338433e-08,2.606799015380893e-09
44844,51527218,7.296761989593506,7.296761989593506,0.21931567064121188,2.174315670641212,1.955,3.674315670641212,3.455,5.494315670641212,5.275,6.1943156706412115,5.975,12.984315670641212,12.765,12.984315670641212,12.765,0.7122743796258618,0.7122743796258618,0.1447178002894356,0.12557357081422432,0.3275219169098406,5.337476246524602,1.866808071208652,0.011422025859203709,0.004318236203245097,0.046846246169097557,0.012550922733226586,0.005234412538293262,0.005196676557704051,0.006243714881145354,2.3378812444755066e-07,6.991822717605232e-08,2.7550389609706484e-09
4730,51550475,7.581924915313721,7.581924915313721,0.20502246486640816,1.2400224648664082,1.0350000000000001,4.160022464866408,3.955,8.35002246486641,8.145000000000001,10.76002246486641,10.555000000000001,13.660022464866408,13.455,13.660022464866408,13.455,0.7222496672892696,0.7222496672892696,0.1264222503160556,0.07556493126692347,0.3080789496240829,5.549067629501224,1.9376707577030174,0.01125893736904819,0.0043379172407381345,0.048974246362658784,0.012960701239509344,0.0055032736161784316,0.005389780930094766,0.006291958885155984,1.661548008552236e-07,5.1916906056678135e-08,2.841350346512823e-09
137387,51571930,18.230905771255493,18.230905771255493,0.2437119554978705,5.068711955497871,4.825,6.318711955497871,6.075,7.228711955497871,6.985,7.74871195549787,7.505,13.568711955497871,13.325000000000001,13.568711955497871,13.325000000000001,0.23762382323292844,0.23762382323292844,0.0823045267489712,0.08498684886279168,0.13497173294823042,13.294376803329214,4.687534597585909,0.0320975088880668,0.011916213726122537,0.12356371925763932,0.03342104059671905,0.013830528377230228,0.01399882644969923,0.017827685180436217,7.706895938361687e-07,2.307892028288113e-07,7.81774103928295e-09
1296730,51571954,50.20891308784485,50.20891308784485,0.21664292508766225,3.4716429250876626,3.2550000000000003,4.891642925087662,4.674999999999999,6.031642925087662,5.8149999999999995,6.721642925087662,6.504999999999999,13.021642925087662,12.805,13.021642925087662,12.805,0.44700977762890604,0.44700977762890604,0.10695187165775404,0.12267451924626491,0.225545389510975,36.73220536950976,12.846120032656472,0.07938310454359497,0.02938249777279795,0.31824482274629334,0.08466770957089986,0.03546276347467272,0.03531126175155799,0.04289959103399219,1.780729866589452e-06,5.611173660533488e-07,1.9153154649133942e-08
48144,51579490,8.423256397247314,8.423256397247314,0.25089691375315143,2.2058969137531514,1.955,5.085896913753151,4.835,8.305896913753152,8.055,9.465896913753152,9.215,11.515896913753153,11.265,11.515896913753153,11.265,0.6735192585003132,0.6735192585003132,0.10341261633919338,0.2342880046127045,0.33707329315073703,6.14171847817488,2.1651219375780784,0.014460150340597649,0.005516385199275135,0.05816760104886485,0.015564401302491539,0.006545528174950221,0.0066335500693378785,0.008547548031702245,3.169124448416722e-07,9.400474069192066e-08,3.711623895408984e-09
1286967,51612232,7.939842939376831,7.939842939376831,0.2539939366157899,4.0989939366157895,3.8449999999999998,5.24899393661579,4.995,8.098993936615791,7.8450000000000015,9.738993936615792,9.485000000000001,13.668993936615792,13.415000000000001,13.668993936615792,13.415000000000001,0.14032799418295205,0.14032799418295205,0.10010010010010009,0.07846398283488289,0.10629735903931169,5.815896724816412,2.027589529636316,0.011961806645280751,0.004414867399316239,0.04936855378499924,0.013034554542230759,0.005497419593708909,0.0053470762591453684,0.006054177194118385,2.2401696257302206e-07,7.729525173582392e-08,2.8491130323350018e-09
1288954,51623389,5.3392345905303955,5.3392345905303955,0.3587716281356145,5.1137716281356145,4.755,6.213771628135615,5.855,6.723771628135615,6.365,6.983771628135615,6.625,7.593771628135615,7.235,7.593771628135615,7.235,0.09190192554174212,0.09190192554174212,0.08539709649871904,0.5263674500846213,0.23455549070836082,3.8694274241570383,1.3845146248931997,0.010996133305544279,0.004063228456721226,0.04262735615186303,0.011470556431195947,0.0047754790557604405,0.004774766183886501,0.005843318967120686,2.579198203812481e-07,7.863023929779421e-08,2.616492000356757e-09
