subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
256498,31340571,6.663310766220093,6.663310766220093,0.2914432033552174,5.566443203355218,5.275,6.146443203355218,5.855,6.4464432033552175,6.155,6.596443203355218,6.305000000000001,8.60644320335522,8.315000000000001,8.60644320335522,8.315000000000001,0.20274205432806147,0.20274205432806147,0.08539709649871904,0.4480930577497155,0.24541073619216536,4.845117712160572,1.719698989763856,0.012573941889070931,0.0046034377112086,0.049718911379408995,0.013351592320629255,0.005587752709515762,0.00548280643662737,0.006408051857140418,2.476147929060513e-07,8.246386236720298e-08,2.8975081833938406e-09
33120,31349436,27.93509864807129,27.93509864807129,0.2618650978433444,4.366865097843345,4.105,5.766865097843344,5.505,9.076865097843346,8.815000000000001,10.786865097843343,10.524999999999999,13.686865097843345,13.425,13.686865097843345,13.425,0.3207535850824356,0.3207535850824356,0.09082652134423251,0.07773921994289303,0.16310644212318706,20.326643413631245,7.2038487057434395,0.05098678769559592,0.019638902985304487,0.19905152430559106,0.053451223316048936,0.022401302844139773,0.023094700087881687,0.03175467884473091,1.287698853938362e-06,3.7691784027122277e-07,1.3400350348362493e-08
1138445,31452292,43.1257746219635,43.1257746219635,0.2667295407662602,3.6717295407662602,3.4050000000000002,5.9517295407662605,5.6850000000000005,8.271729540766259,8.004999999999999,9.71172954076626,9.445,13.28172954076626,13.015,13.28172954076626,13.015,0.3867924140789013,0.3867924140789013,0.08795074758135443,0.10745449851447762,0.19406588672491112,31.56137988739647,11.027530580759048,0.06735789424275954,0.024915310471614553,0.2702455422126855,0.07194920898732632,0.030124939562199495,0.030223114443153426,0.037484204113292174,1.5487687119272531e-06,4.754042270587925e-07,1.6545297900800728e-08
1134909,31477795,11.433918237686157,11.433918237686157,0.3107880025049403,4.12578800250494,3.815,4.805788002504941,4.495000000000001,6.02578800250494,5.715,7.635788002504941,7.325000000000001,13.345788002504943,13.035000000000002,13.345788002504943,13.035000000000002,0.290929609528504,0.290929609528504,0.11123470522803112,0.10600497273049779,0.16938976249567764,8.338956244755536,2.9388972167507745,0.020033276773780005,0.007402632149340373,0.07815393648513856,0.021161479875397588,0.008771709987440392,0.008731295837630776,0.01049212830237822,4.318588914782927e-07,1.3395023039499912e-07,4.733899285256216e-09
116042,31493867,6.1806488037109375,6.1806488037109375,0.22065613200344444,6.3056561320034445,6.085,8.105656132003444,7.885,9.585656132003445,9.365,10.445656132003446,10.225000000000001,12.085656132003445,11.865,12.085656132003445,11.865,0.202522458369851,0.202522458369851,0.06341154090044389,0.19080223109331246,0.15224541012120243,4.484675286803395,1.6007345628459007,0.01236467023781486,0.004735817544386777,0.046004134809336156,0.012567041315727048,0.005200943772862231,0.0054805724572282,0.007790479559935668,3.289410065719034e-07,9.040870544638542e-08,3.2125704894038978e-09
266497,31532372,20.83512020111084,20.83512020111084,0.20819111291149892,4.503191112911499,4.295,5.803191112911499,5.595,6.8431911129115,6.635000000000001,11.023191112911498,10.815,13.703191112911497,13.495,13.703191112911497,13.495,0.24936444965253454,0.24936444965253454,0.08936550491510277,0.07266587969896406,0.13713194475553378,15.111881592078134,5.397858498210553,0.04143852180359976,0.015867555316483088,0.16025935542322972,0.04297132016110854,0.018112947063981536,0.018549182367739604,0.02488694255542341,1.0157069735653901e-06,2.9691627823164973e-07,1.0634420008462141e-08
36624,31646074,8.939320087432861,8.939320087432861,0.2733113504607855,3.8583113504607853,3.585,4.5983113504607855,4.325,5.568311350460785,5.295,6.318311350460785,6.045,13.158311350460785,12.885,13.158311350460785,12.885,0.36579077535831783,0.36579077535831783,0.11560693641618497,0.11687641611034597,0.1994247092949496,6.501068848418072,2.306658344808966,0.016800427332820327,0.006273019098662716,0.06537918341388117,0.01767522814652171,0.00738097018485812,0.007429127640842103,0.009460584529788003,4.0622017407800643e-07,1.2004616439829964e-07,4.12215927475584e-09
579269,31654169,17.545946836471558,17.545946836471558,0.1847603794334526,3.2697603794334524,3.085,4.339760379433453,4.155,5.909760379433452,5.725,8.889760379433454,8.705000000000002,13.149760379433452,12.965,13.149760379433452,12.965,0.5046633285337396,0.5046633285337396,0.12033694344163658,0.11107831297442701,0.2453595283166011,12.83884406182915,4.4882525110733695,0.027636007830898875,0.010163069594234127,0.11041324427919341,0.029670242495221447,0.012313917996865022,0.01220589959266008,0.014673964432203207,5.800176290270717e-07,1.8472656357346077e-07,6.617511108747283e-09
276618,31769121,80.59394979476929,80.59394979476929,0.21466846648647095,2.819668466486471,2.605,4.869668466486472,4.655,8.039668466486471,7.825,11.22966846648647,11.014999999999999,13.569668466486469,13.354999999999999,13.569668466486469,13.354999999999999,0.5706015941058219,0.5706015941058219,0.10741138560687433,0.08281256018682226,0.2536085132998395,59.25955651816912,20.45982977427775,0.10399499714037105,0.038570222087147436,0.45752532061954704,0.118938629614999,0.05128189186546048,0.04873687390399091,0.050967008089187825,1.7020035758709933e-06,5.582336711042829e-07,2.3683811643705102e-08
2294918,31769185,4.676044702529907,4.676044702529907,0.38019336026944306,5.6451933602694435,5.265000000000001,6.185193360269443,5.805,9.045193360269444,8.665000000000001,9.895193360269442,9.514999999999999,13.515193360269443,13.135,13.515193360269443,13.135,0.08434257036735231,0.08434257036735231,0.08613264427217916,0.09875734381059927,0.08974418615004358,3.3920860909856856,1.211095123027917,0.009176998957352862,0.0035651528943839274,0.03570230571031878,0.009542432832027022,0.004030743238393522,0.004185025886834597,0.005875767138374288,2.2896429277916775e-07,6.596883893738883e-08,2.427650441793095e-09
8898321,31803345,11.97894811630249,11.97894811630249,0.2932216663013634,3.7582216663013632,3.465,5.108221666301364,4.815,6.498221666301363,6.205,7.648221666301364,7.355,11.318221666301362,11.024999999999999,11.318221666301362,11.024999999999999,0.25204627080001635,0.25204627080001635,0.10384215991692626,0.2516823140204615,0.20252358157913472,8.7636224005837,3.0648533914936706,0.0188125634736509,0.006995539954895355,0.07612478668045755,0.020238705827506167,0.008458011401274468,0.00839212213612754,0.010204440513712184,4.0199216606128075e-07,1.2940244558131467e-07,4.5499640372860515e-09
