subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
66061,82104299,26.896767139434814,26.896767139434814,0.23546119736564988,2.28046119736565,2.045,5.81046119736565,5.575,7.90046119736565,7.665,9.01046119736565,8.775,11.05046119736565,10.815,11.05046119736565,10.815,0.5871060073829292,0.5871060073829292,0.08968609865470852,0.2669023347522486,0.3145648135966288,19.642234469531104,6.8966890812153,0.04415544416387259,0.01654330446901049,0.1816174433268255,0.048428722886431304,0.020453121467059403,0.020188619115178053,0.023925656470453794,8.918023365065699e-07,2.645966650247201e-07,1.0679963245067511e-08
366573,82127726,4.441512584686279,4.441512584686279,0.2667295407662602,4.21172954076626,3.9450000000000003,4.83172954076626,4.565,5.66172954076626,5.395,8.12172954076626,7.855,13.491729540766261,13.225000000000001,13.491729540766261,13.225000000000001,0.23557734064220331,0.23557734064220331,0.10952902519167579,0.09223447778269034,0.14578028120552314,3.238336121663451,1.1422059137839824,0.007855098941334399,0.002909239388474069,0.03050216991410402,0.008230739625912973,0.003411772779651329,0.0034033625000895783,0.00413549636743535,1.7884526688565455e-07,5.4804736467754836e-08,1.8784524161085576e-09
363500,82138404,9.902367115020752,9.902367115020752,0.2804974889351937,3.495497488935194,3.2150000000000003,4.675497488935195,4.3950000000000005,4.955497488935194,4.675,5.5954974889351945,5.315,9.615497488935194,9.335,9.615497488935194,9.335,0.4475325940207646,0.4475325940207646,0.11376564277588168,0.37416724276674895,0.3118218265211317,7.231241171248257,2.5401917270501144,0.016660732625889227,0.006073761853728732,0.06597167109743886,0.017741867784000994,0.007316572951803863,0.0072757671944676475,0.008817192142187943,3.6241461372681047e-07,1.1915989447173846e-07,3.967454501709658e-09
764883,82152967,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1545046,82291906,0.005139589309692383,0.005139589309692383,0.6195920449958948,2.584592044995895,1.9649999999999999,7.104592044995895,6.485,11.244592044995894,10.625,11.244592044995894,10.625,12.294592044995895,11.675,12.294592044995895,11.675,0.5182075427935241,0.5182075427935241,0.07710100231303006,0.2045727260411199,0.266627090382558,0.0038289427757263184,0.0012814612709917128,3.803781960935692e-06,1.4137083852331906e-06,1.3837011115586917e-05,3.8112593916590226e-06,1.5826902003493246e-06,1.6306300061726244e-06,2.127898768579569e-06,9.323803963129087e-11,2.6058362806843307e-11,9.104368722552018e-13
1559684,82344308,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775613,82369897,7.172764539718628,7.172764539718628,0.3194361808641219,4.074436180864122,3.7550000000000003,5.1544361808641215,4.835,6.104436180864122,5.785,10.894436180864123,10.575000000000001,13.67443618086412,13.354999999999999,13.67443618086412,13.354999999999999,0.2482990471419827,0.2482990471419827,0.10341261633919338,0.08281256018682226,0.14484140788933278,5.255613978020847,1.8314488890464418,0.0109319585804346,0.00398747926957582,0.04321620855864102,0.01157817221129018,0.0047796835828037626,0.0047650763366585995,0.005733004039791121,2.3926608561523273e-07,7.902089715965788e-08,2.641925970501898e-09
372761,82437841,14.794963836669922,14.794963836669922,0.2505106763231718,2.365510676323172,2.115,3.255510676323172,3.005,5.385510676323172,5.135,7.995510676323172,7.745,12.785510676323174,12.535000000000002,12.785510676323174,12.535000000000002,0.7530735042005605,0.7530735042005605,0.1663893510815308,0.14224311732999118,0.3539019908706942,10.865108102327213,3.763002302905079,0.02043924540093186,0.007432581714603186,0.08575063960093773,0.022881263315015662,0.009524301362550966,0.009263626456636944,0.010476137482478155,4.042416430425953e-07,1.282270070650827e-07,4.7632454413684115e-09
174345,82648107,19.61680817604065,19.61680817604065,0.2478366172620116,3.4328366172620117,3.185,4.852836617262012,4.605,7.012836617262012,6.765000000000001,8.532836617262012,8.285,13.572836617262013,13.325000000000001,13.572836617262013,13.325000000000001,0.4811204171200385,0.4811204171200385,0.10857763300760043,0.08498684886279168,0.22489496633014353,14.341972421389073,5.022638749040198,0.031188504913973507,0.011625529489354693,0.12840652668396305,0.03417850324036922,0.014381176794781212,0.01410653505141942,0.016551005440720006,5.890970195421491e-07,1.9002813326688514e-07,7.382259058876508e-09
7757489,82664082,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
