subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
109337,45970748,20.99337339401245,20.99337339401245,0.3323965252868559,4.537396525286856,4.205,5.597396525286856,5.265,7.467396525286857,7.135000000000001,8.177396525286856,7.845,12.607396525286857,12.275000000000002,12.607396525286857,12.275000000000002,0.2407240150460083,0.2407240150460083,0.0949667616334283,0.16108695252172772,0.1655925764003881,15.224068767158315,5.439048694504891,0.041949271901884695,0.01605596087067298,0.1636261136691223,0.0440217956339942,0.018497192775335212,0.018756240841788265,0.02429595898501374,1.0024003817263269e-06,2.881131676105235e-07,1.0356814309703892e-08
637722,45995302,6.029290199279785,6.029290199279785,0.3070099648890308,3.9420099648890305,3.635,4.562009964889031,4.255,5.182009964889031,4.875,6.142009964889031,5.835,10.91200996488903,10.604999999999999,10.91200996488903,10.604999999999999,0.31463549139543723,0.31463549139543723,0.11750881316098707,0.2821223554840359,0.23808888668015338,4.387867600657046,1.5544901263783686,0.01115982621348616,0.004168813939619011,0.043480703607634695,0.011784534253898703,0.0049129632549777605,0.00486782757103719,0.005841338566591138,2.392620295644001e-07,7.271380960797101e-08,2.606986437030315e-09
648829,46024508,6.173585891723633,6.173585891723633,0.3032473366275722,2.6182473366275723,2.315,4.898247336627572,4.595,8.998247336627573,8.695,10.628247336627574,10.325000000000001,13.638247336627572,13.334999999999999,13.638247336627572,13.334999999999999,0.6229948942407122,0.6229948942407122,0.1088139281828074,0.08426208597080195,0.27202363613144054,4.498629838926718,1.588015254412312,0.010671884185318163,0.00403584259697415,0.04391600127274963,0.011695159670391147,0.004912797443951504,0.004925033942004408,0.0061429490143359,1.9973114049732958e-07,6.352560952241644e-08,2.7547573261973056e-09
32330,46091839,18.2468421459198,18.2468421459198,0.22065613200344444,1.3056561320034445,1.0850000000000002,2.2556561320034447,2.035,3.335656132003445,3.115,3.535656132003445,3.3150000000000004,5.2256561320034445,5.005,5.2256561320034445,5.005,0.8931305442974563,0.8931305442974563,0.24570024570024568,0.6879895749983618,0.6089401216653546,13.282909160247073,4.693774795741774,0.03148246780561185,0.011745936863186552,0.14260297491597956,0.03772047680726107,0.016166596316742346,0.014995810707161668,0.014665127788779375,4.107541653147592e-07,1.281436397204978e-07,6.710941926799139e-09
48835,46091853,10.584765911102295,10.584765911102295,0.2555471863852786,1.6705471863852785,1.415,3.080547186385279,2.825,4.450547186385279,4.195,5.220547186385279,4.965,6.770547186385279,6.515000000000001,6.770547186385279,6.515000000000001,0.7835908573721714,0.7835908573721714,0.17699115044247787,0.5785503783078917,0.5130441287075137,7.763722488889471,2.695872284588404,0.014872402556083823,0.005386580071924666,0.06542806154525357,0.01733471742235564,0.007206522015208103,0.006882376376061992,0.007445445131236541,2.535683089974344e-07,8.64152686344138e-08,3.4224917594573007e-09
138842,46091882,18.781157732009888,18.781157732009888,0.288807574698104,3.103807574698104,2.815,3.8838075746981042,3.595,4.563807574698104,4.275,4.923807574698103,4.635,6.283807574698104,5.995,6.283807574698104,5.995,0.5602089575752167,0.5602089575752167,0.13908205841446453,0.616238048691365,0.4385096882270154,13.689517857506871,4.830188922584057,0.03313795942430514,0.012335223684135766,0.13258076742122907,0.03563330156640147,0.014851356945679817,0.014517500085279954,0.01651664882671416,7.126506264936688e-07,2.1524875419143604e-07,7.654941257272704e-09
254923,46091895,20.403022289276123,20.403022289276123,0.2536061171569708,3.198606117156971,2.9450000000000003,4.128606117156971,3.875,6.448606117156971,6.195,7.928606117156971,7.675,9.968606117156972,9.715,9.968606117156972,9.715,0.5225966298823376,0.5225966298823376,0.12903225806451613,0.3466262528711341,0.3327517136059959,14.880062589421868,5.24287287320476,0.03499246851250495,0.013007026473166136,0.1424170410492602,0.03808019582159278,0.015873499004295317,0.015529567098643058,0.01807493546526338,7.164360763295194e-07,2.2892442952946522e-07,8.293797203228806e-09
256662,46091924,3.0468029975891113,3.0468029975891113,0.3426839623564953,4.407683962356495,4.065,5.197683962356495,4.855,5.717683962356495,5.375,5.9876839623564955,5.6450000000000005,6.727683962356496,6.385000000000001,6.727683962356496,6.385000000000001,0.24678106281620676,0.24678106281620676,0.10298661174047373,0.5879722959037601,0.3125799901534802,2.2099755657836795,0.789320198004134,0.006119195325577602,0.0022892219049501514,0.02371454308203705,0.0063599461003977335,0.0026777359345047636,0.0026557849581304326,0.0032572790880592618,1.4201573608026975e-07,4.372361120248354e-08,1.447569431552072e-09
542478,46091955,21.07727289199829,21.07727289199829,0.23744980814226913,3.4924498081422692,3.255,4.9824498081422695,4.745,8.12244980814227,7.885,10.14244980814227,9.905000000000001,13.10244980814227,12.865,13.10244980814227,12.865,0.4689889054277673,0.4689889054277673,0.1053740779768177,0.11832594189432566,0.23089630843297024,15.391858836868778,5.406186083855573,0.03483446783113161,0.012945542660799302,0.1408955840456485,0.03770235955428622,0.01563051092934536,0.015649347350732975,0.01933715384168816,7.250110768058257e-07,2.3063162486684267e-07,8.73380861700725e-09
545484,46092004,18.350704431533813,18.350704431533813,0.2932216663013634,2.4082216663013636,2.115,3.3782216663013633,3.085,5.438221666301363,5.145,5.798221666301363,5.505,8.208221666301363,7.914999999999999,8.208221666301363,7.914999999999999,0.7095252543338124,0.7095252543338124,0.1620745542949757,0.47708357342931035,0.44956112735269954,13.44824161217548,4.681586914521176,0.026883147390917725,0.009832093236620543,0.11396780024136344,0.030281720408025202,0.012514257037946975,0.012170270690948691,0.013859204757384449,5.03803911644505e-07,1.699134929155555e-07,6.376846205506616e-09
