subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
22065,24202173,26.383399724960327,26.383399724960327,0.2792454456860233,4.264245445686024,3.9850000000000008,7.014245445686024,6.735,9.094245445686024,8.815000000000001,12.084245445686022,11.805,13.714245445686021,13.434999999999999,13.714245445686021,13.434999999999999,0.3891797342235653,0.3891797342235653,0.07423904974016332,0.0770144570509033,0.18014441367154396,19.295436015119776,6.752939446421806,0.042018641613764916,0.015641137692167167,0.16937037352994694,0.045285058071429456,0.018982793253832363,0.018796951011889697,0.0223334876567809,9.032722686268559e-07,2.7020089656645523e-07,9.991404330768015e-09
217042,24202183,18.5097393989563,18.5097393989563,0.2571035863964189,3.902103586396419,3.645,5.6621035863964195,5.405,5.90210358639642,5.6450000000000005,11.14210358639642,10.885000000000002,13.672103586396418,13.415,13.672103586396418,13.415,0.3808668830952201,0.3808668830952201,0.09250693802035152,0.07846398283488301,0.18394593465015155,13.499036211054772,4.756219369592145,0.03214136514950158,0.01172304223394557,0.12826195357427983,0.034340837835302354,0.014324813613065906,0.014272302107248457,0.017352952986197746,6.7063812313588e-07,2.1694757719046567e-07,7.790819622670222e-09
601712,24202208,16.309966325759888,16.309966325759888,0.3060291646990333,5.211029164699034,4.905,6.351029164699034,6.045,6.891029164699034,6.585,7.261029164699034,6.955,13.501029164699034,13.195,13.501029164699034,13.195,0.1632588258873761,0.1632588258873761,0.0827129859387924,0.09440876645866002,0.11346019276160951,11.878321027383208,4.200591453467496,0.029657967735952393,0.011002845486865292,0.11555820376548147,0.031015475926529902,0.012982029671854814,0.012960291743357534,0.015861712396516542,6.800238176586018e-07,2.0885018033129614e-07,7.055795545618602e-09
488259,24224955,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39683,24234874,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338469,24373879,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731537,24471213,7.054433822631836,7.054433822631836,0.3532916220679184,4.858291622067918,4.505,5.718291622067919,5.365,6.078291622067919,5.7250000000000005,6.608291622067918,6.255,9.848291622067919,9.495000000000001,9.848291622067919,9.495000000000001,0.22586760234740325,0.22586760234740325,0.09319664492078285,0.36257103649491107,0.22721176125436574,5.143789874855429,1.8136679215240292,0.012479767464064394,0.004619785596166346,0.04857533102777462,0.013070168651232878,0.005466907247597802,0.00544214424351909,0.00648823103031471,2.747800982743578e-07,8.475225486175495e-08,2.913004249379223e-09
26472,24491168,31.133748769760132,31.133748769760132,0.21139871774354463,2.7863987177435448,2.575,6.196398717743545,5.985,9.896398717743544,9.684999999999999,11.566398717743546,11.355,13.706398717743546,13.495000000000001,13.706398717743546,13.495000000000001,0.5397891189259679,0.5397891189259679,0.0835421888053467,0.07266587969896393,0.23199906247675953,22.6620239445474,8.020699385378975,0.05425807523279223,0.02169261686009894,0.22352005465193772,0.059485746590517814,0.025572856890230897,0.026290777844619834,0.03612076511663087,1.2339419908191755e-06,3.312807734176803e-07,1.4882857342562497e-08
611875,24542357,21.167283296585083,21.167283296585083,0.2792454456860233,4.694245445686024,4.415,5.634245445686024,5.355,8.524245445686024,8.245000000000001,11.654245445686023,11.375,13.744245445686023,13.465,13.744245445686023,13.465,0.19834416700201046,0.19834416700201046,0.09337068160597571,0.07484016837493362,0.12218500566097328,15.468374697491527,5.424087495950516,0.03433571303316229,0.012607527819580347,0.1384388047813586,0.036837481914911416,0.015333689108051857,0.015388718518308222,0.01948165120489049,7.443773344955129e-07,2.4497856240660666e-07,8.675698567358379e-09
501783,24550009,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
