subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
1282503,53051240,18.88175630569458,18.88175630569458,0.23892116129184568,2.6739211612918456,2.435,4.203921161291846,3.9650000000000003,4.983921161291846,4.745,5.253921161291846,5.015,7.443921161291846,7.205,7.443921161291846,7.205,0.6236431955391184,0.6236431955391184,0.12610340479192939,0.5285417387605909,0.42609611303054623,13.821676965570077,4.825126115756575,0.028882601178584492,0.010587396901622949,0.1210624269456425,0.032192894210644564,0.013438129259205973,0.012960021881290994,0.014335851083718047,5.116636007290647e-07,1.7542941119076763e-07,6.601171422459523e-09
136537,53088018,7.0858259201049805,7.0858259201049805,0.32090267840294284,5.975902678402943,5.655,9.955902678402943,9.635,11.755902678402943,11.435,12.455902678402943,12.135,13.715902678402944,13.395000000000001,13.715902678402944,13.395000000000001,0.17277417026882944,0.17277417026882944,0.05189413596263622,0.07991350861886258,0.10152727161677609,5.086700729094446,1.8625270408811048,0.01716102653648726,0.0070456716416692,0.06618525465359737,0.01772877073036806,0.00767991166331087,0.007959518756648742,0.011303217700137244,4.3427246327993885e-07,1.1468371119087455e-07,4.54608914308365e-09
136392,53109151,0.009068727493286133,0.009068727493286133,0.4974060306020135,6.762406030602014,6.265000000000001,9.612406030602013,9.115,10.782406030602013,10.285,10.932406030602014,10.435,11.202406030602013,10.705,11.202406030602013,10.705,0.23561269290427742,0.23561269290427742,0.05485463521667581,0.27487472656413714,0.18844735156169679,0.00671120616607368,0.002284343878272921,9.746767639589038e-06,3.683764696742904e-06,3.5380198129490194e-05,9.602741016664229e-06,4.166240983644756e-06,4.197958890522236e-06,5.141782691057532e-06,2.2840257059423924e-10,6.196835732945948e-11,2.2310072176271985e-12
3831989,53143988,20.45903754234314,20.45903754234314,0.2650801558771793,3.6900801558771796,3.4250000000000003,5.550080155877179,5.285,10.750080155877178,10.485,12.200080155877178,11.934999999999999,13.660080155877178,13.395,13.660080155877178,13.395,0.3690525327845921,0.3690525327845921,0.0946073793755913,0.07991350861886272,0.18119114025968205,14.968915490899235,5.23397065437166,0.03207206579782794,0.011885851466967117,0.13044529173050254,0.03451107766063991,0.014591695716686335,0.014279568045473567,0.016461600413221193,6.556524306894202e-07,2.1052282407519618e-07,7.677489931713513e-09
15577638,53167703,3.6170032024383545,3.6170032024383545,0.3721256134151351,5.627125613415135,5.255,6.337125613415135,5.965,6.807125613415135,6.435,7.017125613415136,6.6450000000000005,7.917125613415135,7.545,7.917125613415135,7.545,0.080015695930824,0.080015695930824,0.08382229673093043,0.5038998004329354,0.22257926436489658,2.634471285622567,0.9314938065363094,0.006558849887715041,0.0024120106464376114,0.025710322032423516,0.006865016262876084,0.0028776148319750905,0.0028348001089623124,0.0033578240230262542,1.4501708386918817e-07,4.708884645069099e-08,1.537800192883904e-09
141458,53215207,7.615490198135376,7.615490198135376,0.27246709199622626,3.0974670919962266,2.825,3.6074670919962264,3.335,7.177467091996227,6.905,9.807467091996227,9.535,13.587467091996228,13.315000000000001,13.587467091996228,13.315000000000001,0.6091392309628287,0.6091392309628287,0.14992503748125938,0.08571161175478154,0.2815919600662899,5.520820052595809,1.9744372722925618,0.015039098563294426,0.0059039320417573855,0.05894552620681566,0.015856989329233233,0.0066707764363376585,0.006901189062026613,0.009680807375636712,3.396600135427658e-07,1.0191330471926118e-07,4.053501672940857e-09
7063540,53217493,7.640644788742065,7.640644788742065,0.3060291646990333,6.181029164699034,5.875,8.281029164699033,7.975,9.541029164699033,9.235,10.391029164699034,10.085,11.751029164699034,11.445,11.751029164699034,11.445,0.16183411043221985,0.16183411043221985,0.06269592476489029,0.2212422725568869,0.14859076925133233,5.55491179949604,1.9726651087985374,0.014678103942746825,0.005544110200049964,0.05506737781147072,0.014963568322598911,0.006221480099251802,0.006524768341342962,0.00887849169115882,3.866083199072268e-07,1.053110715770066e-07,3.731095101397642e-09
31349037,53217779,8.017282485961914,8.017282485961914,0.2968404491882172,3.991840449188217,3.695,4.331840449188217,4.035,6.1418404491882175,5.845000000000001,10.271840449188218,9.975000000000001,13.641840449188216,13.344999999999999,13.641840449188216,13.344999999999999,0.2544828369651458,0.2544828369651458,0.12391573729863692,0.0835373230788121,0.1539786324475316,5.84463647310622,2.061667200003285,0.013901975688822319,0.005174200003435537,0.056497188928520375,0.015101264461973416,0.006324341211536608,0.006156334823439409,0.007047978537658187,2.544571816766229e-07,8.444835401950046e-08,3.307359357017184e-09
142894,53347007,45.000839710235596,45.000839710235596,0.2478366172620116,2.762836617262012,2.515,5.562836617262012,5.315,10.642836617262013,10.395000000000001,12.162836617262013,11.915000000000001,13.722836617262011,13.475,13.722836617262011,13.475,0.6104101982926349,0.6104101982926349,0.09407337723424271,0.07411540548294376,0.2595329936699404,32.94015216710977,11.500996904389467,0.068815041085546,0.025604782030325766,0.2861113623481609,0.07598614490233117,0.03204422204464098,0.031327687553480164,0.035979504797616274,1.3859210127413481e-06,4.1374587123482465e-07,1.6407966751643888e-08
664400,53390484,18.866730451583862,18.866730451583862,0.2667295407662602,4.54172954076626,4.275,5.75172954076626,5.485,6.46172954076626,6.195,8.64172954076626,8.375,13.171729540766261,12.905000000000001,13.171729540766261,12.905000000000001,0.2062155816722428,0.2062155816722428,0.09115770282588878,0.11542689032636613,0.13760005827483257,13.71769077796489,4.870163165149279,0.03514509616091433,0.013288254494675062,0.14000191393119021,0.03738980980175906,0.01576824138517106,0.015646744652380376,0.019267248574296382,7.244976219305606e-07,2.3009908630224592e-07,8.491931275681617e-09
