subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
67667,78549748,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168312,78650690,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007471,78814538,9.845630168914795,9.845630168914795,0.27500247396359573,3.370002473963596,3.095,5.020002473963596,4.745,6.790002473963597,6.515000000000001,8.370002473963595,8.094999999999999,12.780002473963595,12.504999999999999,12.780002473963595,12.504999999999999,0.4579100816780184,0.4579100816780184,0.1053740779768177,0.144417406005961,0.23590052188693236,7.230099914828315,2.505338038899936,0.013634568204631124,0.0050113413745180935,0.05676874957405412,0.014928955377861342,0.0062914147418387505,0.0060831449608795335,0.006744023347265732,2.3846197152343103e-07,8.640734828121529e-08,3.16942139801658e-09
4198626,78832310,9.922263145446777,9.922263145446777,0.31650989951728303,3.3315098995172834,3.0150000000000006,5.281509899517283,4.965,7.071509899517283,6.755,7.361509899517283,7.045,13.281509899517285,12.965000000000002,13.281509899517285,12.965000000000002,0.4769809386493804,0.4769809386493804,0.10070493454179255,0.11107831297442688,0.2295880620551999,7.2384844408370554,2.548938837775495,0.01687544455058905,0.006317201281775228,0.06789627855590916,0.018165964674879184,0.0075501854189505375,0.007532316184563235,0.009374273264401387,3.4458452836368487e-07,1.1350735463531852e-07,4.1211821903247615e-09
68598,78840917,10.4294753074646,10.4294753074646,0.27584933719436167,3.190849337194362,2.915,3.6808493371943616,3.405,4.150849337194361,3.8749999999999996,4.370849337194361,4.095,13.310849337194362,13.035,13.310849337194362,13.035,0.5487340662425513,0.5487340662425513,0.14684287812041116,0.10600497273049792,0.2671939723644868,7.632789602968842,2.66731449496001,0.01636240851609888,0.006031251418209873,0.06591987971947279,0.017755699770519457,0.007336927065995604,0.007119509235915021,0.007923324485442843,3.2738342575745116e-07,1.0524316263189884e-07,3.757348876069528e-09
173028,78862909,5.49768853187561,5.49768853187561,0.2932216663013634,2.9882216663013637,2.6950000000000003,3.8282216663013635,3.535,4.498221666301363,4.205,4.738221666301364,4.445,12.408221666301364,12.115,12.408221666301364,12.115,0.5807004794705333,0.5807004794705333,0.14144271570014144,0.17268315879356574,0.2982754513214135,4.0002917046658695,1.4179538724129088,0.010310079207744172,0.0038424800783295383,0.039470750655536825,0.010738779717808546,0.004447302524318155,0.004455085436899903,0.0054659426921075185,2.438099124647912e-07,7.166480808364406e-08,2.437262352819165e-09
72700,78970230,12.421736001968384,12.421736001968384,0.28789710020582276,2.182897100205823,1.895,4.0328971002058225,3.7449999999999997,6.912897100205822,6.625,8.422897100205823,8.135,11.372897100205822,11.084999999999999,11.372897100205822,11.084999999999999,0.6694826197280845,0.6694826197280845,0.1335113484646195,0.24733373666852224,0.3501092349537421,9.064173246966675,3.188473336282186,0.020572668309474944,0.007695093232458183,0.08470288149664752,0.02260884713145996,0.009418934987586282,0.009621013399945052,0.012974843957343985,4.901241012845493e-07,1.4808580752202858e-07,5.597544380534915e-09
802125,78970255,9.82099199295044,9.82099199295044,0.2602746956964996,3.2152746956964995,2.955,4.095274695696499,3.835,4.805274695696499,4.545,5.2152746956964995,4.955,6.135274695696499,5.875,6.135274695696499,5.875,0.5240482269639908,0.5240482269639908,0.1303780964797914,0.6249352033952433,0.42645384227967514,7.1639920035377145,2.523509581456892,0.017048061798513772,0.006299901952910936,0.06708505700852402,0.018052758170056245,0.007460368692378491,0.0074251625220091095,0.008993152737159173,3.9548809485501906e-07,1.2209818613159186e-07,4.067295374675858e-09
1596873,78970282,14.737298011779785,14.737298011779785,0.26998902506122385,4.574989025061225,4.305000000000001,5.604989025061224,5.335,9.654989025061223,9.385,11.404989025061223,11.135,13.694989025061222,13.424999999999999,13.694989025061222,13.424999999999999,0.26590074325816626,0.26590074325816626,0.09372071227741331,0.07773921994289315,0.14578689182615756,10.716958496486768,3.8034186927834526,0.027707367569515574,0.010360901036136736,0.10711702911838336,0.02892441815382253,0.011982599758475916,0.012331944810135526,0.016393247953762062,6.6385514562845e-07,1.9831001438811733e-07,7.134558744300472e-09
1598943,78970302,5.21647310256958,5.21647310256958,0.3323965252868559,5.367396525286856,5.035,7.077396525286856,6.745,7.977396525286856,7.6450000000000005,8.647396525286856,8.315000000000001,10.237396525286856,9.905000000000001,10.237396525286856,9.905000000000001,0.20437867930463044,0.20437867930463044,0.07412898443291327,0.3328557579233265,0.20378780722029008,3.7040069561917335,1.391562400967814,0.014866384838238586,0.006556728188062993,0.05815073612333462,0.015489925111971396,0.006868487884220686,0.007111018589787351,0.010382248520987384,3.875639995676995e-07,9.985057103326816e-08,3.9505759879800265e-09
3041851,78970372,2.6718220710754395,2.6718220710754395,0.4250040972488275,1.4300040972488275,1.005,4.560004097248827,4.135,8.830004097248828,8.405000000000001,10.040004097248827,9.615,12.980004097248827,12.555,12.980004097248827,12.555,0.7268655666914203,0.7268655666914203,0.12091898428053205,0.1407935915460116,0.32952604750598796,1.906603840412572,0.7065044734044932,0.0066348556201016075,0.002841110702987081,0.029692261596413153,0.007831263863097598,0.0034789881831036977,0.0034134793665885413,0.004387904795995793,1.0777260033894121e-07,2.7481300737061928e-08,1.8094429814833767e-09
5790790,78970471,9.22120213508606,9.22120213508606,0.2463231650236458,3.611323165023646,3.365,4.251323165023646,4.005,6.251323165023646,6.005,7.291323165023646,7.045,9.491323165023648,9.245000000000001,9.491323165023648,9.245000000000001,0.3208707607521617,0.3208707607521617,0.12484394506866417,0.38069010879465776,0.27546827153849457,6.677996848709881,2.3929766146466136,0.018961680700088614,0.007210739284323746,0.07458998362563742,0.020035746599505407,0.008430399078753734,0.008540918075312067,0.011099729502131802,4.349780798291339e-07,1.2687152175116238e-07,4.687233341420941e-09
7719287,78970555,2.03110933303833,2.03110933303833,0.5159510428687035,4.320951042868704,3.8050000000000006,5.3909510428687035,4.875,6.080951042868704,5.565,6.720951042868704,6.205,9.260951042868705,8.745000000000001,9.260951042868705,8.745000000000001,0.266975228574883,0.266975228574883,0.10256410256410256,0.4169282533941512,0.2621558615110456,1.4520737659186125,0.5368728013709188,0.005261013647870336,0.0022128306818784537,0.020409678717712883,0.005445653064324065,0.002363990989307604,0.0024430365390071263,0.003522816908669419,1.3821896656152473e-07,3.867894641550251e-08,1.382765288473227e-09
176431,79061232,9.76070261001587,9.76070261001587,0.28789710020582276,4.642897100205823,4.355,5.302897100205822,5.015,5.662897100205822,5.375,6.902897100205823,6.615,13.402897100205823,13.115,13.402897100205823,13.115,0.26449200932677147,0.26449200932677147,0.09970089730807578,0.10020686959457897,0.15479992540980875,7.099952324060723,2.5175771273788996,0.01828584903572951,0.0066580345803365325,0.07221420165547478,0.019402919604199004,0.008134842935925458,0.00799720477050107,0.009376658269651526,3.559608344789867e-07,1.1979597700516223e-07,4.194106259149152e-09
