subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
87310,26585733,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35931,26609509,19.865262746810913,19.865262746810913,0.2543819533694016,4.209381953369402,3.955,5.179381953369401,4.925,8.309381953369403,8.055000000000001,10.299381953369402,10.045,13.6093819533694,13.354999999999999,13.6093819533694,13.354999999999999,0.29565320251805577,0.29565320251805577,0.10152284263959391,0.08281256018682226,0.15999620178149065,14.49121366860345,5.103526452789083,0.033603083877668596,0.012804574270152424,0.13477301257745872,0.035832455429172946,0.01507916194745185,0.015401565101172816,0.020522306110298212,7.705469720501769e-07,2.3310144088221676e-07,8.771114240789437e-09
262637,26619520,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450417,26816216,9.626879692077637,9.626879692077637,0.33340464300461564,4.738404643004616,4.405,5.468404643004615,5.135,5.708404643004616,5.375,6.058404643004616,5.7250000000000005,13.608404643004617,13.275,13.608404643004617,13.275,0.2742474997560556,0.2742474997560556,0.09737098344693282,0.08861066332274108,0.1534097155085765,7.001481774961576,2.4841092757415026,0.018016609459476966,0.006673855975858244,0.07107144434383894,0.019145926888944422,0.007992318850913305,0.007871599893868804,0.009375765574321801,3.596843896967973e-07,1.1794700798386233e-07,4.21087173717689e-09
1177245,26909601,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202853,26946606,11.544259071350098,11.544259071350098,0.3620403338351858,4.887040333835186,4.525,5.907040333835186,5.545,10.147040333835186,9.785,11.937040333835185,11.575,13.707040333835184,13.344999999999999,13.707040333835184,13.344999999999999,0.21746340964126243,0.21746340964126243,0.09017132551848513,0.0835373230788121,0.1303906860795199,8.358393845614046,2.9983717777067795,0.023779229435040246,0.009317120374052803,0.09141048033552805,0.024582042061605924,0.010390963298669887,0.010819677156934611,0.015168712914277854,5.917226028497998e-07,1.6619719707368114e-07,6.2913498922149985e-09
38482,26954062,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310559,27032891,10.426899671554565,10.426899671554565,0.32043106047493386,5.815431060474934,5.495,7.2854310604749335,6.965,8.065431060474936,7.745000000000002,8.295431060474934,7.9750000000000005,13.315431060474936,12.995000000000001,13.315431060474936,12.995000000000001,0.16420898656220448,0.16420898656220448,0.07178750897343862,0.10890402429845733,0.11496683994470014,7.619703868636861,2.672907874803059,0.017367141796369293,0.006352458475213094,0.06664479319692551,0.017984604098852115,0.007402677871258826,0.0075339832896516796,0.009725069615763794,4.15615330306039e-07,1.3169073866018943e-07,4.2692285254455316e-09
38961,27053320,11.178944826126099,11.178944826126099,0.2602746956964996,1.3652746956964998,1.1050000000000002,5.2552746956964995,4.995,7.2852746956965,7.025,8.3952746956965,8.135,10.355274695696501,10.095,10.355274695696501,10.095,0.6329817806059231,0.6329817806059231,0.10010010010010009,0.31908526297551904,0.35072238122718075,8.170852267649025,2.861141104483977,0.017467873816961917,0.006538042714841532,0.07631943439401787,0.020145786153677826,0.008603142410933755,0.00827695295830836,0.008953861464600407,2.535328865075563e-07,8.041617430028297e-08,4.047141024857344e-09
41064,27053327,298.35297560691833,298.35297560691833,0.18617957513265898,2.851179575132659,2.665,5.001179575132659,4.815,9.241179575132659,9.055,11.05117957513266,10.865,13.621179575132658,13.434999999999999,13.621179575132658,13.434999999999999,0.5724410933959896,0.5724410933959896,0.10384215991692626,0.0770144570509033,0.2510992367879397,219.6092389547266,75.58609996881569,0.3603712223240452,0.13205620910976124,1.6657622564436922,0.4282308244643484,0.18950046301237242,0.17800252289747592,0.18708651078999758,5.524852221674791e-06,1.7136970918956053e-06,8.10224609150758e-08
216550,27053335,4.3120644092559814,4.3120644092559814,0.32531555689216446,2.680315556892165,2.3550000000000004,2.970315556892165,2.6450000000000005,3.120315556892165,2.7950000000000004,3.2303155568921653,2.9050000000000007,3.9803155568921653,3.6550000000000007,3.9803155568921653,3.6550000000000007,0.9680359108750257,0.9680359108750257,0.18903591682419657,0.7858325654169939,0.6476347977054053,3.149205648107454,1.1054333836073056,0.00708934469454966,0.0025784162779657746,0.029803530422420604,0.007970875878829048,0.003294591616257102,0.0031274748458581664,0.0032461095788190487,1.1731377415518212e-07,4.1520634680879634e-08,1.5682787517625872e-09
284458,27053353,3.8576011657714844,3.8576011657714844,0.3074749188624598,1.6324749188624599,1.3250000000000002,1.91247491886246,1.605,2.31247491886246,2.005,2.42247491886246,2.115,2.81247491886246,2.505,2.81247491886246,2.505,1.0,1.0,0.3115264797507788,0.8691802979958287,0.7269022592488691,2.824135323287919,0.9850361088756472,0.005706293184497249,0.0021208900317400228,0.025635165234368568,0.006811863830283296,0.0028424224978211093,0.0026463307360105165,0.002519228793111011,8.0570429658967e-08,2.493437085534061e-08,1.2390081265242476e-09
471906,27053362,11.206560373306274,11.206560373306274,0.30980319782143906,2.844803197821439,2.535,3.834803197821439,3.5250000000000004,4.9948031978214384,4.685,5.384803197821439,5.075,7.874803197821439,7.565,7.874803197821439,7.565,0.6037843046511148,0.6037843046511148,0.14184397163120566,0.5024502746489556,0.4160261836437587,8.209180470788851,2.8620164936291985,0.017020655506950557,0.006259986917616975,0.06853374230150652,0.01834274860567574,0.007553560011581913,0.007503536780597173,0.009070017439511437,3.8293053538394604e-07,1.2248105260241113e-07,4.111513588809151e-09
