subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
1647304,6689894,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82904,6746951,10.884206295013428,10.884206295013428,0.3107880025049403,3.4557880025049403,3.145,4.33578800250494,4.025,9.775788002504942,9.465000000000002,11.69578800250494,11.385,13.685788002504943,13.375000000000002,13.685788002504943,13.375000000000002,0.4576405638610811,0.4576405638610811,0.12422360248447203,0.08136303440284229,0.2210757335827985,7.985927934991196,2.7732892572530545,0.015576362414292413,0.00573636512552165,0.06391133115659904,0.016997847495821405,0.0070793867744347655,0.006898450265450219,0.00787905169389683,3.106030505530772e-07,1.0474455193073207e-07,3.7070656371028554e-09
4380620,6752185,44.121923208236694,44.121923208236694,0.2650801558771793,3.5100801558771795,3.245,4.510080155877179,4.245,8.320080155877179,8.055,11.44008015587718,11.175,13.700080155877178,13.434999999999999,13.700080155877178,13.434999999999999,0.419363891185597,0.419363891185597,0.11778563015312131,0.0770144570509033,0.20472132612987384,32.21139158704318,11.320672949019354,0.07355014951672431,0.0272515566652755,0.30002451663502305,0.07971863974591431,0.03365181567753604,0.03297899991778715,0.038316005854334846,1.4484349204952125e-06,4.6409604567965186e-07,1.766290977232255e-08
12671,6907533,10.181633472442627,10.181633472442627,0.27246709199622626,2.9674670919962267,2.6950000000000003,3.4974670919962265,3.225,4.627467091996227,4.355,5.247467091996226,4.975,8.177467091996228,7.905000000000001,8.177467091996228,7.905000000000001,0.7092531328865427,0.7092531328865427,0.15503875968992248,0.47780833632130004,0.44736674296592166,7.449911818373948,2.604164391057566,0.015927242641481307,0.005883833075199724,0.06490294063118111,0.017322031035165684,0.0072017179730136,0.007066455884164349,0.008301635982195531,3.4967593436684416e-07,1.1106636079993531e-07,3.773982274808263e-09
1254,6955316,211.6039116382599,211.6039116382599,0.21107950201148595,2.7560795020114863,2.5450000000000004,5.226079502011486,5.015000000000001,8.906079502011487,8.695,10.956079502011487,10.745000000000001,13.656079502011487,13.445,13.656079502011487,13.445,0.5792563977583871,0.5792563977583871,0.09970089730807576,0.07628969415891332,0.2517489964084587,156.18981028487906,53.40016220143298,0.23141928062802494,0.08210542168437367,1.0670055904546483,0.2745557805262322,0.1195503076294677,0.11257246047356836,0.11664952268913746,3.5962210708067146e-06,1.1894061756684486e-06,5.2059061815265055e-08
10571683,6955945,4.869845628738403,4.869845628738403,0.4566306377051721,2.3416306377051725,1.8850000000000005,2.821630637705172,2.365,2.941630637705172,2.4850000000000003,3.0616306377051723,2.6050000000000004,3.361630637705172,2.9050000000000002,3.361630637705172,2.9050000000000002,0.9876623531445543,0.9876623531445543,0.2114164904862579,0.8401897823162341,0.6797562086490153,3.5516515139024705,1.2496497542015277,0.00806364766921927,0.0028955112238174055,0.036317539114128605,0.009623965873621243,0.0040191594683112175,0.0037257797583395147,0.003615414297666514,1.236626523087572e-07,4.0240075709970856e-08,1.7455993146852493e-09
201868,6975820,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6034364,7020419,5.252281188964844,5.252281188964844,0.37328249744113473,6.158282497441135,5.785,7.118282497441135,6.745,7.898282497441135,7.525,8.278282497441136,7.905000000000001,10.968282497441134,10.594999999999999,10.968282497441134,10.594999999999999,0.09471946553519836,0.09471946553519836,0.07412898443291327,0.2828471183760258,0.15056518944804578,3.8002716486807913,1.3653349642409012,0.011191233147915165,0.0042422933273132115,0.04282464512236839,0.011565232439257023,0.004873896566523709,0.004912135193301789,0.006239797948803428,2.727113304015559e-07,7.732338828737294e-08,2.689376093777275e-09
435538,7028113,7.077889680862427,7.077889680862427,0.2683576352066913,3.133357635206691,2.8649999999999998,3.3233576352066914,3.055,3.6133576352066914,3.345,5.363357635206691,5.095,13.653357635206692,13.385000000000002,13.653357635206692,13.385000000000002,0.709663995346622,0.709663995346622,0.1636661211129296,0.08063827151085244,0.31798946265680134,5.175813005771488,1.811102650302928,0.01093139426745681,0.004105826969991254,0.047679147320026524,0.012568999188952936,0.005319097255666686,0.004981784059480141,0.004968444632284242,1.5096438911089393e-07,5.262119218222648e-08,2.4059788341209054e-09
1788266,7047556,8.632436990737915,8.632436990737915,0.3710249296766775,4.416024929676677,4.045,4.716024929676678,4.345000000000001,5.5660249296766775,5.195,10.646024929676678,10.275,13.566024929676678,13.195,13.566024929676678,13.195,0.22267640307216285,0.22267640307216285,0.1150747986191024,0.09440876645866002,0.14405332271664176,6.305386947002262,2.2132214554585516,0.01408151185499569,0.005186775303672333,0.05808614487714212,0.015464227576534163,0.006444972506376776,0.006317934969127985,0.007418614326105408,2.740607101901083e-07,9.147240014493437e-08,3.4664824180514547e-09
89134,7127597,25.52194333076477,25.52194333076477,0.29052996858080804,3.105529968580808,2.8150000000000004,5.315529968580808,5.025,7.5955299685808075,7.305,8.66552996858081,8.375000000000002,13.465529968580807,13.174999999999999,13.465529968580807,13.174999999999999,0.5748947032871766,0.5748947032871766,0.09950248756218905,0.09585829224263985,0.2567518276973352,18.63032455323264,6.5499944620532915,0.04287997690023156,0.016132389219547443,0.1721128483677282,0.045934580348136515,0.019381372329571888,0.019253662310687415,0.023229957214513743,9.153407240570119e-07,2.763374446306266e-07,1.0259475508254484e-08
87476,7148807,9.787941694259644,9.787941694259644,0.27246709199622626,5.4774670919962265,5.205,6.217467091996227,5.945,7.157467091996226,6.885,8.667467091996226,8.395,10.707467091996225,10.434999999999999,10.707467091996225,10.434999999999999,0.23880751708930395,0.23880751708930395,0.08410428931875526,0.29444332464786366,0.20578504368530762,7.0899956247303635,2.5401395385852084,0.020031920513318084,0.007734864091402582,0.0777346452657481,0.020929320532802546,0.00884399974933163,0.009004880507018797,0.01196602380316656,4.626645358860788e-07,1.3734365434201227e-07,4.990955934262885e-09
925424,7263403,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,7324136,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460314,7343569,24.100817441940308,24.100817441940308,0.28350998956043144,3.7485099895604312,3.465,5.518509989560432,5.235,7.518509989560432,7.235,9.868509989560433,9.585,13.518509989560432,13.235,13.518509989560432,13.235,0.279105422498264,0.279105422498264,0.09551098376313276,0.09150971489070062,0.1553753737173658,17.618753508431837,6.172247864014935,0.038597942410250205,0.014330461390651231,0.15739539983097034,0.041814570697671534,0.017603457582851756,0.017326451749700263,0.02044186945357791,7.466301660242508e-07,2.4726950322896133e-07,9.316554682478763e-09
1919656,7483600,28.973379611968994,28.973379611968994,0.27839512201633465,4.163395122016334,3.885,5.193395122016335,4.915,5.873395122016335,5.595000000000001,6.8233951220163345,6.545,13.343395122016336,13.065000000000001,13.343395122016336,13.065000000000001,0.26541675240478024,0.26541675240478024,0.1017293997965412,0.10383068405452824,0.1569922787519499,21.097787716658786,7.463800082099624,0.05252822521544312,0.01962233564726903,0.20636672267573705,0.055098585350505984,0.023214574681823183,0.023066314906552716,0.028206311445562945,1.2091137624389561e-06,3.746000745665389e-07,1.2670439333435464e-08
995106,7598329,6.869219541549683,6.869219541549683,0.27500247396359573,2.160002473963596,1.8850000000000002,2.3800024739635957,2.105,2.6800024739635955,2.405,3.3800024739635957,3.105,11.420002473963596,11.145,11.420002473963596,11.145,0.9485096538390186,0.9485096538390186,0.23752969121140144,0.242985159316583,0.4763415014556677,5.052923292852938,1.7426806787843816,0.008721721734674552,0.003223064057026449,0.038834652365500384,0.010330621493828702,0.004303654394074003,0.004016035540967534,0.003907805498859598,1.2542649360654752e-07,4.1455879817527423e-08,1.909144128041262e-09
491584,7685636,9.03529667854309,9.03529667854309,0.23818510630360068,4.2331851063036,3.9949999999999997,5.3131851063036,5.074999999999999,5.9031851063036,5.664999999999999,6.6631851063036,6.424999999999999,11.733185106303601,11.495000000000001,11.733185106303601,11.495000000000001,0.25173446789583526,0.25173446789583526,0.09852216748768475,0.2176184580969375,0.18929169782681918,6.605917288456112,2.314315118070226,0.014799196263017872,0.005418344296005183,0.05763261287628046,0.015525196279656366,0.006389763633904027,0.006403777767099985,0.007878116282501794,3.462600021749816e-07,1.0932240803211687e-07,3.5593751997322684e-09
1930766,7739330,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
