subhalo_id,soap_row_index,total_formed_mass,stellar_mass_current,t_start,t50,t50_span,t75,t75_span,t90,t90_span,t95,t95_span,t998,t998_span,tfin,tfin_span,f_Mz2,term1,term2,term3,DoR,elem_0_mass,elem_1_mass,elem_2_mass,elem_3_mass,elem_4_mass,elem_5_mass,elem_6_mass,elem_7_mass,elem_8_mass,elem_9_mass,elem_10_mass,elem_11_mass
101773,17983268,11.145997524261475,11.145997524261475,0.24332943937221566,1.9483294393722157,1.705,3.0283294393722158,2.785,5.248329439372216,5.005,7.588329439372217,7.345000000000001,13.058329439372216,12.815,13.058329439372216,12.815,0.7621642379666933,0.7621642379666933,0.17953321364452424,0.12194975635427506,0.3545490693218309,8.184135780669749,2.8359944291296415,0.015345822647318704,0.005628404928435935,0.06449029445444565,0.017047994572519265,0.007118279103372166,0.007016078346120891,0.008363513278608755,3.1022149009945484e-07,1.0342589344047129e-07,3.795717575511456e-09
1670709,18003873,25.031556844711304,25.031556844711304,0.23782922231717224,4.762829222317173,4.525,6.042829222317172,5.805,7.292829222317172,7.055,8.192829222317172,7.955,13.172829222317173,12.935,13.172829222317173,12.935,0.18235647658458462,0.18235647658458462,0.08613264427217916,0.11325260165039656,0.12724724083572012,18.22822168050334,6.447567047609482,0.04528101149666819,0.01697681079413028,0.1775919899486315,0.04762916695075029,0.01994651163175495,0.020021726437471122,0.025116594171817566,1.016487565624089e-06,3.148930799816679e-07,1.0987814411809248e-08
9,18042718,8.595271110534668,8.595271110534668,0.20315156889559324,4.348151568895593,4.1450000000000005,4.788151568895593,4.585,5.058151568895593,4.855,7.558151568895593,7.355,13.168151568895595,12.965000000000002,13.168151568895595,12.965000000000002,0.25750355466866826,0.25750355466866826,0.10905125408942203,0.11107831297442688,0.1592110405775057,6.264238850213587,2.210638959368225,0.015156689211681082,0.005571381315946768,0.06120918534766192,0.016432212931878243,0.006869588814808876,0.006691578104011324,0.007603261323351345,2.810759124360539e-07,9.20383700500564e-08,3.46869396917256e-09
8623,18042725,49.29157829284668,49.29157829284668,0.21010005918360317,2.285100059183603,2.0749999999999997,4.535100059183604,4.325,6.445100059183604,6.235,7.825100059183604,7.615,13.445100059183602,13.235,13.445100059183602,13.235,0.6327661361693424,0.6327661361693424,0.11560693641618497,0.09150971489070062,0.27996092915874266,36.168173369253054,12.551337134907953,0.06903564732573544,0.025811697984315603,0.2925689331253392,0.07737850647828938,0.03286560604329153,0.03230215290352565,0.0382447893791691,1.443322090225021e-06,4.295238594805304e-07,1.6740098631175727e-08
1991595,18043031,17.265087366104126,17.265087366104126,0.22474035531418335,3.0697403553141833,2.8449999999999998,3.6897403553141834,3.465,6.739740355314183,6.515,11.259740355314184,11.035,13.729740355314185,13.505,13.729740355314185,13.505,0.5960628198360768,0.5960628198360768,0.14430014430014432,0.07194111680697408,0.27076802698106506,12.626336654415354,4.419656012614723,0.027489176278321103,0.010233685602059586,0.11171197642267135,0.029751324094556542,0.012510011390211264,0.01216491774986482,0.013700322882151353,5.334252545905285e-07,1.7231098787132465e-07,6.4007590189448644e-09
9823,18109607,73.9000096321106,73.9000096321106,0.22474035531418335,2.809740355314183,2.585,4.659740355314183,4.435,7.299740355314183,7.075,9.559740355314183,9.334999999999999,13.559740355314183,13.334999999999999,13.559740355314183,13.334999999999999,0.6542549519419507,0.6542549519419507,0.11273957158962797,0.08426208597080195,0.28375220316746025,54.20491499686614,18.830897060746793,0.10539381775627846,0.03908633125446461,0.44470079106566124,0.11759634998547502,0.049582521851807566,0.04810390177979821,0.0540877442442166,1.999758566562453e-06,6.420044438904244e-07,2.465529621626751e-08
514365,18125923,0.40818023681640625,0.40818023681640625,0.37328249744113473,4.838282497441135,4.465,6.808282497441136,6.4350000000000005,9.678282497441135,9.305,11.678282497441135,11.305,13.678282497441135,13.305,13.678282497441135,13.305,0.2536518009009177,0.2536518009009177,0.0777000777000777,0.08643637464677152,0.13926275108258898,0.3046951317228377,0.10145550518063828,0.00024863795545094927,8.849245466794487e-05,0.0010619631616308881,0.00026355897739766774,0.00011673966628525163,0.0001133809779359597,0.00012157370410827013,4.9291123793399856e-09,1.9374592722128536e-09,5.897777000089977e-11
710,18135317,0.0,0.0,13.797615896896387,,,,,,,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182110,18241244,95.08117461204529,95.08117461204529,0.21797793313382038,2.31297793313382,2.0949999999999998,4.282977933133821,4.065,8.622977933133821,8.405000000000001,10.22297793313382,10.004999999999999,13.58297793313382,13.365,13.58297793313382,13.365,0.6566171367716193,0.6566171367716193,0.12300123001230011,0.08208779729483227,0.28723538802625054,70.03439213708043,24.073389019758906,0.1147361751693869,0.04153812356415586,0.5123445100830886,0.13379255837977963,0.056987509100345383,0.05396657116708332,0.05554138807890361,1.825978567628912e-06,6.073974688047591e-07,2.5971303465257267e-08
7,18277048,106.49443697929382,106.49443697929382,0.19403843093243744,3.1690384309324378,2.9750000000000005,5.799038430932438,5.605,8.849038430932438,8.655000000000001,10.969038430932436,10.774999999999999,13.589038430932437,13.395,13.589038430932437,13.395,0.5159677408677259,0.5159677408677259,0.08920606601248884,0.07991350861886272,0.22836243849969248,78.3479003503453,27.015135903959163,0.13513120703215825,0.04933124347980871,0.588574112179057,0.15345361074646935,0.0653035054021704,0.06310124814355418,0.06969037115420844,2.4058145899219837e-06,7.852633046775062e-07,3.209633735831916e-08
